scorer,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000
385,399.851318359375,509.29803466796875,0.07618409395217896,327.5462646484375,459.19580078125,0.006676162127405405,359.4936828613281,556.41455078125,0.02246922068297863,389.323486328125,460.13922119140625,0.7337760329246521,395.7533874511719,480.5044860839844,0.7512342929840088,344.6764831542969,617.1258544921875,0.004653272219002247,338.0408020019531,449.6767578125,0.6338712573051453,333.2314453125,465.5272521972656,0.1676589846611023,330.01983642578125,508.4661865234375,0.034227076917886734,347.1039123535156,451.4048767089844,0.8796920776367188,358.1790771484375,530.2825317382812,0.8611143827438354,417.5787658691406,572.6325073242188,0.9956597685813904,349.5741271972656,595.3681030273438,0.06725886464118958,340.5541076660156,657.5956420898438,0.10535779595375061,350.3756408691406,700.4181518554688,0.36586371064186096,383.3802490234375,603.6235961914062,0.08282754570245743,369.2384338378906,681.1190795898438,0.17666256427764893,360.0998840332031,675.5944213867188,0.7537804245948792,334.8551940917969,602.489990234375,0.6650485992431641,348.2204895019531,657.3798828125,0.9631003737449646,350.2701416015625,701.9667358398438,0.9333667159080505,372.917724609375,614.2008056640625,0.5353248715400696,371.99554443359375,677.1589965820312,0.9737671613693237,387.4757995605469,718.6502685546875,0.6666819453239441
386,399.8397521972656,509.29803466796875,0.07503575831651688,327.5281066894531,459.1595764160156,0.0070595890283584595,359.5291442871094,556.3870849609375,0.022169867530465126,389.28680419921875,460.1173095703125,0.7284547686576843,395.703857421875,480.4172668457031,0.7496981024742126,344.6755065917969,617.1039428710938,0.004651256371289492,338.02435302734375,449.6149597167969,0.6320667862892151,333.21197509765625,465.4459228515625,0.17137880623340607,329.99029541015625,508.4587707519531,0.03244783356785774,347.0802001953125,451.38385009765625,0.8819218873977661,358.12713623046875,530.1409912109375,0.8613442182540894,417.56964111328125,572.6312255859375,0.9956207871437073,349.5704650878906,595.3623046875,0.06687743216753006,340.5538024902344,657.5870971679688,0.10455071181058884,350.38848876953125,700.41259765625,0.3656865954399109,383.37176513671875,603.607421875,0.0835922434926033,369.2251281738281,681.0936889648438,0.17670394480228424,360.09906005859375,675.5944213867188,0.755760669708252,334.8551940917969,602.4708251953125,0.6678276062011719,348.2204895019531,657.3793334960938,0.962935745716095,350.287109375,701.9581909179688,0.9334225654602051,372.8983154296875,614.1865844726562,0.5386611223220825,371.9760437011719,677.1503295898438,0.9738047122955322,387.4755859375,718.6494140625,0.666386067867279
387,347.00701904296875,454.0157470703125,0.15174861252307892,316.7333984375,459.1595764160156,0.002058908110484481,359.5291442871094,539.4966430664062,0.005417361855506897,354.43450927734375,396.08502197265625,0.29465070366859436,369.0331726074219,409.78692626953125,0.16574157774448395,301.90985107421875,398.5325927734375,0.009938126429915428,309.1942443847656,393.22625732421875,0.7931050062179565,299.3023376464844,417.20953369140625,0.6243991851806641,300.98046875,446.54736328125,0.005008908454328775,318.9872741699219,406.24359130859375,0.32130956649780273,328.0155334472656,456.8066101074219,0.8875182867050171,197.01133728027344,501.97589111328125,0.9970893263816833,309.3994140625,517.8955078125,0.08233194798231125,325.8262023925781,592.420654296875,0.024236546829342842,350.38848876953125,673.3270263671875,0.3321666121482849,358.76873779296875,542.7567749023438,0.033638328313827515,325.40960693359375,587.9791259765625,0.028724635019898415,354.1773986816406,639.0367431640625,0.013511165976524353,334.8445739746094,546.8310546875,0.3052404820919037,340.9191589355469,622.0748901367188,0.9201391935348511,350.287109375,673.1807861328125,0.9489569664001465,345.1624450683594,545.9442749023438,0.8157060742378235,347.88214111328125,609.683349609375,0.9125171899795532,329.2259521484375,626.796142578125,0.4905814826488495
388,347.00701904296875,454.0157470703125,0.15231731534004211,316.71527099609375,459.1595764160156,0.002074426505714655,359.4936828613281,539.2796630859375,0.0053139035589993,354.429931640625,396.0804748535156,0.2977071702480316,369.0238037109375,409.78582763671875,0.16627050936222076,301.90057373046875,398.52679443359375,0.009966033510863781,309.17535400390625,393.2254638671875,0.7926695942878723,299.2998046875,417.1960144042969,0.6197638511657715,300.979736328125,446.5450744628906,0.0050285072065889835,318.97833251953125,406.23248291015625,0.3214868903160095,327.93585205078125,456.71728515625,0.8804792761802673,197.00885009765625,501.9747314453125,0.9971069693565369,308.2259216308594,515.0713500976562,0.04709166660904884,325.78900146484375,592.3111572265625,0.02339048869907856,350.3756408691406,673.3173828125,0.32841774821281433,358.742919921875,542.573974609375,0.027713993564248085,325.40960693359375,587.8909912109375,0.027493324130773544,351.9337158203125,639.0355834960938,0.0132562555372715,311.21649169921875,531.346435546875,0.35616740584373474,340.9191589355469,622.0401611328125,0.9191763997077942,350.2701416015625,673.16015625,0.9492856860160828,344.71539306640625,545.0484008789062,0.7843989133834839,347.87225341796875,609.650390625,0.9125027656555176,329.2174987792969,626.753662109375,0.49729248881340027
389,347.00701904296875,374.0251159667969,0.21066813170909882,316.71527099609375,527.3353271484375,0.018631253391504288,338.4094543457031,455.84600830078125,0.02489697001874447,338.8574523925781,367.01458740234375,0.5036958456039429,349.03662109375,383.14813232421875,0.15453840792179108,284.59521484375,379.5633239746094,0.006129702087491751,290.7530212402344,369.6221008300781,0.9397096633911133,277.8527526855469,389.7628173828125,0.9612182974815369,286.3913269042969,429.94659423828125,0.022120626643300056,301.5343322753906,365.44073486328125,0.49922633171081543,326.7755126953125,426.90447998046875,0.8850065469741821,195.9539031982422,408.0529479980469,0.9861499667167664,291.9961242675781,505.8134460449219,0.33766403794288635,293.5614013671875,558.6043701171875,0.04293396323919296,343.2220458984375,641.2753295898438,0.5089218616485596,342.4798889160156,470.6949462890625,0.022285977378487587,325.40960693359375,563.3302001953125,0.041710834950208664,313.484130859375,525.782958984375,0.7263009548187256,285.3468933105469,507.2826232910156,0.9403916001319885,294.28570556640625,560.7646484375,0.8080713152885437,339.4338073730469,639.574462890625,0.9928731918334961,341.88458251953125,513.3734741210938,0.7072064876556396,329.26214599609375,577.8947143554688,0.9901826977729797,329.2174987792969,605.6172485351562,0.7172372341156006
390,347.0088195800781,374.023193359375,0.2103804647922516,316.7333984375,527.3357543945312,0.018307793885469437,338.4094543457031,455.84393310546875,0.024924123659729958,338.857177734375,367.01348876953125,0.5035095810890198,349.03662109375,383.1455383300781,0.15477405488491058,284.59521484375,379.559326171875,0.006128854583948851,290.7527160644531,369.6205749511719,0.9397750496864319,277.8526916503906,389.7618408203125,0.9612231850624084,286.38153076171875,429.9166564941406,0.02209426835179329,301.5340881347656,365.4403381347656,0.4987069070339203,326.7755126953125,426.8944396972656,0.8841274976730347,195.9539031982422,408.0442810058594,0.9863415360450745,291.99566650390625,505.8134460449219,0.3382517695426941,293.45758056640625,558.5343627929688,0.04346185550093651,343.2220458984375,641.2648315429688,0.5097280144691467,342.46954345703125,470.6874694824219,0.0224722009152174,325.43841552734375,563.3300170898438,0.04092106595635414,313.484130859375,525.7548217773438,0.7194444537162781,285.29840087890625,507.24176025390625,0.9378676414489746,294.2841796875,560.7639770507812,0.8066015243530273,339.4335021972656,639.56298828125,0.9927704930305481,341.88446044921875,513.3707885742188,0.7042394876480103,329.26214599609375,577.8810424804688,0.9900188446044922,329.2259521484375,605.6172485351562,0.7035951614379883
391,347.30474853515625,368.2864685058594,0.03414344787597656,318.476806640625,528.6122436523438,0.05567915365099907,335.9205627441406,455.84393310546875,0.014763828366994858,338.857177734375,362.8080139160156,0.4425612688064575,349.03662109375,378.6562194824219,0.30499330163002014,284.59521484375,379.559326171875,0.013007456436753273,290.7527160644531,357.8190612792969,0.936747133731842,277.8526916503906,388.1675109863281,0.9516391754150391,286.38153076171875,402.66937255859375,0.035979244858026505,301.5340881347656,356.26678466796875,0.2504185438156128,326.7755126953125,426.8944396972656,0.8322082757949829,195.9539031982422,408.0442810058594,0.9302143454551697,291.99566650390625,505.8134460449219,0.06099822744727135,293.45758056640625,558.5343627929688,0.04035920277237892,336.6302795410156,608.2486572265625,0.09329760074615479,302.9328308105469,470.6874694824219,0.0486796610057354,325.43841552734375,563.3300170898438,0.02736799605190754,313.484130859375,525.7548217773438,0.9622434973716736,285.29840087890625,507.24176025390625,0.9978460073471069,294.2841796875,560.7639770507812,0.9567708373069763,324.4144287109375,611.7637939453125,0.9801682233810425,341.88446044921875,497.0438232421875,0.9665247201919556,329.26214599609375,558.0504150390625,0.7741286158561707,339.8106994628906,591.5643920898438,0.8142802715301514
392,347.3060607910156,368.2777404785156,0.03413170203566551,318.4770812988281,528.6122436523438,0.055687066167593,335.9154357910156,455.84393310546875,0.014763377606868744,338.8574523925781,362.80517578125,0.4425066411495209,349.03704833984375,378.6562194824219,0.3049900233745575,284.5953674316406,379.559326171875,0.013008417561650276,290.7530212402344,357.81884765625,0.9367572665214539,277.8527526855469,388.16461181640625,0.951636791229248,286.38153076171875,402.6663513183594,0.035979244858026505,301.5343322753906,356.2633056640625,0.25056716799736023,326.7755432128906,426.8944396972656,0.8322060704231262,195.9539337158203,408.0529479980469,0.9301871061325073,291.9961242675781,505.813720703125,0.061005041003227234,293.5614013671875,558.6043701171875,0.04040005803108215,336.6302795410156,608.2467041015625,0.09327609837055206,302.9314270019531,470.6874694824219,0.0486796610057354,325.43841552734375,563.3302001953125,0.027362314984202385,313.4850769042969,525.7548217773438,0.962243378162384,285.29840087890625,507.2826232910156,0.9978468418121338,294.28570556640625,560.7646484375,0.9567925930023193,324.4144287109375,611.75537109375,0.9801802635192871,341.88458251953125,497.0438232421875,0.966524600982666,329.26300048828125,558.0491943359375,0.7742197513580322,339.81072998046875,591.5169067382812,0.8142937421798706
393,362.8946838378906,368.2777404785156,0.015418542549014091,339.0385437011719,543.1917724609375,0.03507697209715843,307.21673583984375,514.1921997070312,0.019077351316809654,353.1373291015625,362.80517578125,0.9619056582450867,363.16070556640625,378.6562194824219,0.6967684626579285,316.1943054199219,493.2434387207031,0.0030843240674585104,306.6036376953125,357.81884765625,0.9709733724594116,299.3726501464844,388.16461181640625,0.9925369620323181,302.3647766113281,402.6663513183594,0.0893879383802414,321.7230529785156,356.2633056640625,0.9444955587387085,356.4759826660156,429.61712646484375,0.9867264032363892,272.6015625,484.5533142089844,0.9499515295028687,300.3424072265625,512.191650390625,0.2957433760166168,313.130859375,571.9697265625,0.1772591918706894,336.6302795410156,608.2467041015625,0.17213115096092224,302.9314270019531,507.3533020019531,0.3875788450241089,337.2343444824219,569.036865234375,0.03094874694943428,335.536376953125,537.8283081054688,0.989551842212677,304.1292724609375,520.400146484375,0.8839037418365479,315.9100036621094,576.1218872070312,0.9717421531677246,321.2951965332031,611.75537109375,0.9898384809494019,362.53167724609375,497.0438232421875,0.9846869111061096,357.8782653808594,558.0491943359375,0.9839316606521606,342.1572265625,605.6172485351562,0.5711984634399414
394,362.8973083496094,368.2864685058594,0.015435663983225822,339.06793212890625,543.2163696289062,0.035474009811878204,307.21490478515625,514.198974609375,0.01900496333837509,353.1416931152344,362.8080139160156,0.9619863033294678,363.1686706542969,378.6589660644531,0.6965420842170715,316.1943054199219,493.2669677734375,0.003089279169216752,306.6039123535156,357.81884765625,0.9709994792938232,299.3741149902344,388.1675109863281,0.9925299286842346,302.3662109375,402.66937255859375,0.08931750059127808,321.72344970703125,356.26678466796875,0.9445342421531677,356.51458740234375,429.6708679199219,0.9866194725036621,272.60748291015625,484.57110595703125,0.9501652717590332,300.3706359863281,512.1956787109375,0.2959642708301544,313.18231201171875,572.047607421875,0.1783306896686554,336.6280822753906,608.2467041015625,0.17332172393798828,302.9328308105469,507.3540954589844,0.3896464407444,337.2354431152344,569.0903930664062,0.03125675022602081,335.5646667480469,537.8292236328125,0.9896766543388367,304.148681640625,520.4188842773438,0.8833933472633362,315.9338073730469,576.1446533203125,0.9716275930404663,321.25787353515625,611.7637939453125,0.9896768927574158,362.53936767578125,497.0769348144531,0.9846411347389221,358.0077819824219,558.0491943359375,0.9842490553855896,342.1943054199219,605.6187744140625,0.571413516998291
395,445.23797607421875,540.0233154296875,0.02259831316769123,349.6502685546875,606.939208984375,0.017450854182243347,307.2122497558594,550.8687133789062,0.006628174334764481,361.6499328613281,402.55413818359375,0.9976995587348938,368.092041015625,417.5024719238281,0.9992058873176575,316.1943054199219,667.140380859375,0.007048272993415594,307.80352783203125,399.2219543457031,0.9980931878089905,302.2186584472656,426.3031921386719,0.9983750581741333,306.6603088378906,429.5133972167969,0.00784574169665575,330.9351501464844,397.09869384765625,0.9948359727859497,358.5360107421875,475.74261474609375,0.9995973706245422,440.5792236328125,538.2241821289062,0.9978367686271667,371.2379455566406,538.2135620117188,0.03376117721199989,313.5601806640625,617.2337036132812,0.10095974802970886,321.0006103515625,665.0502319335938,0.11931461840867996,382.82080078125,531.183837890625,0.04013627767562866,362.6351623535156,574.1712646484375,0.12905125319957733,340.8421630859375,593.2041625976562,0.9926648736000061,309.0940246582031,561.253662109375,0.9989901185035706,315.9666748046875,616.0404052734375,0.9989113807678223,321.25787353515625,665.989013671875,0.9983989596366882,373.20965576171875,540.360595703125,0.9881614446640015,362.3233947753906,588.5983276367188,0.9924885034561157,355.340087890625,609.4940795898438,0.9928760528564453
396,445.23797607421875,540.0249633789062,0.022879919037222862,349.6502685546875,606.939208984375,0.01739729382097721,307.21490478515625,550.8687133789062,0.006603470537811518,361.6758728027344,402.55413818359375,0.997696578502655,368.1419677734375,417.5024719238281,0.9992029070854187,316.1943054199219,667.140380859375,0.007076194044202566,307.8350830078125,399.2282409667969,0.9980712532997131,302.21881103515625,426.3031921386719,0.9983733892440796,306.66937255859375,429.5133972167969,0.007864493876695633,330.94268798828125,397.098876953125,0.9948394894599915,358.54119873046875,475.7435302734375,0.9995972514152527,440.5826110839844,538.2241821289062,0.997815728187561,371.23822021484375,538.2135620117188,0.033785250037908554,313.57977294921875,617.2366943359375,0.10087797045707703,321.0006103515625,665.0764770507812,0.12282831966876984,382.82080078125,531.1860961914062,0.04010177031159401,362.63873291015625,574.17333984375,0.1286303848028183,340.8421630859375,593.209228515625,0.992668092250824,309.0958251953125,561.253662109375,0.998989999294281,315.9792785644531,616.0404052734375,0.9989107847213745,321.27008056640625,665.9921264648438,0.9984146356582642,373.2112121582031,540.3626708984375,0.9881464242935181,362.330078125,588.6205444335938,0.9925153851509094,355.34503173828125,609.4994506835938,0.9928937554359436
397,445.23797607421875,540.029052734375,0.022562848404049873,349.6502685546875,606.939208984375,0.017268458381295204,307.21673583984375,550.8687133789062,0.006697197910398245,361.71484375,402.55413818359375,0.9976986050605774,368.1724548339844,417.5024719238281,0.9991790652275085,316.1943054199219,667.140380859375,0.006964880507439375,307.8463439941406,399.2364807128906,0.9980854988098145,302.2341003417969,426.3031921386719,0.9983538389205933,306.6759033203125,429.5133972167969,0.007838028483092785,330.94500732421875,397.1072692871094,0.994877815246582,358.56744384765625,475.7509460449219,0.9995965361595154,440.5894470214844,538.2241821289062,0.9978349804878235,371.2412414550781,538.2135620117188,0.03382861986756325,313.5843811035156,617.26025390625,0.09939227998256683,321.0006103515625,665.1488647460938,0.11468946933746338,382.82080078125,531.1903076171875,0.03987320512533188,362.639892578125,574.17724609375,0.12924225628376007,340.8421630859375,593.216796875,0.9926900267601013,309.1062927246094,561.253662109375,0.9989859461784363,315.9878845214844,616.0404052734375,0.9989205598831177,321.2951965332031,666.0335693359375,0.9984228610992432,373.2183532714844,540.3644409179688,0.9881613254547119,362.3354187011719,588.6241455078125,0.9924840331077576,355.357177734375,609.5011596679688,0.9928721785545349
398,445.23797607421875,540.0249633789062,0.015227691270411015,349.6502685546875,606.939208984375,0.006827423349022865,379.0287170410156,415.8339538574219,0.03135932609438896,371.4666442871094,399.682861328125,0.9953029155731201,379.5467529296875,415.9327087402344,0.9857089519500732,329.986328125,664.9732666015625,0.004313178360462189,319.1674499511719,399.2364807128906,0.989654541015625,314.7037353515625,424.2200622558594,0.980923056602478,320.6242370605469,427.51470947265625,0.013798997737467289,341.84283447265625,397.1072692871094,0.9941946864128113,383.57659912109375,475.7509460449219,0.9973646998405457,489.15985107421875,470.5717468261719,0.9961864352226257,371.2412414550781,495.0895080566406,0.021882539615035057,328.34130859375,617.26025390625,0.0921482965350151,334.4111328125,665.1488647460938,0.23853559792041779,382.82080078125,531.1903076171875,0.040789682418107986,383.1738586425781,574.17333984375,0.0637584999203682,340.8425598144531,623.9537963867188,0.12420445680618286,326.1131591796875,560.4922485351562,0.9965348243713379,326.1099853515625,615.650146484375,0.9973964691162109,334.1067810058594,666.0335693359375,0.9603767991065979,388.8170471191406,540.3644409179688,0.912352442741394,380.5967102050781,588.6241455078125,0.7966861724853516,375.05023193359375,609.5011596679688,0.8226094841957092
