scorer,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000
168,456.1597595214844,542.91845703125,0.6772774457931519,444.33416748046875,464.4256896972656,0.5196641087532043,418.3408508300781,384.8307189941406,0.875575602054596,418.40008544921875,240.48216247558594,0.9836397767066956,399.7466125488281,197.55763244628906,0.9455636739730835,372.1182556152344,216.1833038330078,0.9370812773704529,323.46380615234375,475.4485778808594,0.9122192859649658,339.87835693359375,462.9920959472656,0.7237633466720581,311.11932373046875,362.1070861816406,0.8749815225601196,292.2669982910156,320.885986328125,0.8782903552055359,437.6546630859375,450.6623840332031,0.15153031051158905,374.6646423339844,193.87754821777344,0.11359761655330658,307.0939636230469,175.70384216308594,0.9709359407424927,417.5054016113281,243.34197998046875,0.11775016039609909,419.19287109375,412.4771423339844,0.7731207013130188,342.9511413574219,437.47698974609375,0.9831932783126831,399.22760009765625,531.5189208984375,0.9820845723152161,404.4819030761719,548.6978149414062,0.9875178933143616,432.15948486328125,448.0375061035156,0.1344110518693924,324.1666259765625,469.17022705078125,0.49575886130332947,399.72772216796875,479.2124938964844,0.9751302599906921,374.3388671875,487.0166015625,0.9423883557319641,363.6078796386719,364.57391357421875,0.8072856664657593,367.6522521972656,437.007568359375,0.7689910531044006
169,461.3832702636719,539.230712890625,0.8701384663581848,447.1914978027344,483.8878479003906,0.9905368685722351,421.66644287109375,382.6532287597656,0.9585554003715515,410.0227966308594,247.2500457763672,0.9860864877700806,392.8370361328125,201.5836944580078,0.8598616123199463,365.0107421875,215.8332061767578,0.9414782524108887,324.1327819824219,528.494873046875,0.9623894691467285,354.4377746582031,473.1045227050781,0.9507686495780945,311.8772888183594,369.0542297363281,0.9382590055465698,287.6772155761719,323.1100769042969,0.9274362325668335,309.4822998046875,319.06488037109375,0.0619349405169487,361.8441467285156,195.50936889648438,0.16713812947273254,301.3931579589844,176.80360412597656,0.9907615780830383,414.55450439453125,250.54408264160156,0.12242919951677322,452.1468200683594,436.1759948730469,0.9757980704307556,360.58905029296875,444.19927978515625,0.9583050012588501,433.8971252441406,523.3933715820312,0.9539766907691956,418.18109130859375,547.9410400390625,0.9983855485916138,439.829833984375,422.1770324707031,0.8667135238647461,350.6959533691406,477.30169677734375,0.18623241782188416,394.02435302734375,490.58642578125,0.7349950075149536,432.2986145019531,476.09088134765625,0.974509596824646,369.94403076171875,367.382080078125,0.9542091488838196,387.5408630371094,440.9133605957031,0.9666740298271179
170,325.2105407714844,532.83544921875,0.5196828842163086,460.3772888183594,479.4201965332031,0.8566834330558777,431.1741943359375,380.46246337890625,0.8510230183601379,401.1595764160156,242.4874725341797,0.1471463441848755,383.2257080078125,202.4093017578125,0.7704839706420898,356.3504943847656,215.89505004882812,0.9574083685874939,325.5909729003906,532.2342529296875,0.4525010883808136,371.06939697265625,483.0118103027344,0.25421714782714844,313.3680419921875,372.0198974609375,0.7089530825614929,286.94073486328125,328.11834716796875,0.7239436507225037,328.44317626953125,335.9697570800781,0.052516333758831024,346.2059020996094,197.57249450683594,0.15584030747413635,293.6624450683594,178.80628967285156,0.9978854060173035,404.67657470703125,259.1551818847656,0.025834519416093826,463.11175537109375,433.3247985839844,0.596576452255249,378.66705322265625,448.1179504394531,0.9148823022842407,459.1778564453125,513.2005615234375,0.9433977603912354,450.4534912109375,539.352783203125,0.9293476939201355,451.25897216796875,415.61859130859375,0.9141353964805603,371.47613525390625,475.9335021972656,0.07968273013830185,420.6318664550781,483.7815856933594,0.5472966432571411,440.5898132324219,474.7176818847656,0.8909270167350769,377.08837890625,371.4825439453125,0.9342367649078369,406.1368103027344,437.97235107421875,0.8021243214607239
171,326.0979309082031,528.442626953125,0.9155121445655823,356.4363708496094,497.3139953613281,0.9620562195777893,433.69366455078125,371.4667663574219,0.5683733820915222,443.71405029296875,432.1099548339844,0.2408258020877838,368.5724792480469,196.21322631835938,0.07800927013158798,348.2501525878906,210.9088134765625,0.7460692524909973,383.1480407714844,483.5004577636719,0.753980815410614,398.3393249511719,467.9825744628906,0.59897381067276,334.6449279785156,372.2910461425781,0.37194883823394775,278.86639404296875,326.4652404785156,0.30375680327415466,447.95550537109375,465.9546813964844,0.016577204689383507,338.4810485839844,184.09901428222656,0.07220564782619476,293.5661926269531,176.01222229003906,0.9954938888549805,366.27618408203125,195.29725646972656,0.025472451001405716,474.2409973144531,422.20050048828125,0.2735396921634674,399.15301513671875,440.1094055175781,0.813347339630127,482.01947021484375,501.7992248535156,0.9843299984931946,477.14227294921875,526.0430297851562,0.8839201331138611,463.1127014160156,402.4837646484375,0.6079590320587158,395.65057373046875,482.0360412597656,0.12104376405477524,442.5664978027344,471.7969055175781,0.6020512580871582,457.3032531738281,464.2163391113281,0.8867460489273071,414.9426574707031,367.2221984863281,0.39715880155563354,420.8901062011719,428.7523193359375,0.4823992848396301
172,327.3092956542969,526.2957763671875,0.9496374130249023,359.04827880859375,481.2684326171875,0.9470458030700684,351.9915466308594,417.5549011230469,0.7955973148345947,331.8129577636719,529.305908203125,0.5098573565483093,452.1493225097656,379.1591796875,0.0768480971455574,341.15301513671875,210.49560546875,0.895790159702301,406.3940734863281,487.06402587890625,0.5513007640838623,417.6233215332031,469.77130126953125,0.6686317920684814,365.9577941894531,366.5768737792969,0.34382084012031555,377.04541015625,435.85076904296875,0.04209316894412041,359.118896484375,394.2182922363281,0.028054028749465942,330.2145080566406,198.50686645507812,0.3337467312812805,286.4993591308594,179.6399383544922,0.9778797030448914,358.5848083496094,204.13145446777344,0.04091333597898483,491.71649169921875,416.4316101074219,0.14569024741649628,412.5843505859375,438.0457458496094,0.7522028088569641,504.4955139160156,489.55841064453125,0.9702290296554565,495.8236389160156,514.5804443359375,0.8786592483520508,483.0687255859375,407.6869812011719,0.21566294133663177,408.9952087402344,478.56072998046875,0.1275910586118698,498.81683349609375,450.0680847167969,0.4729486107826233,481.3093566894531,451.7508239746094,0.9182352423667908,433.3556823730469,367.1643981933594,0.6212064623832703,446.1917724609375,423.8701171875,0.4097401201725006
173,329.01776123046875,533.0592041015625,0.9269260168075562,359.97747802734375,482.1734619140625,0.8487717509269714,338.3849792480469,376.9212646484375,0.9529085159301758,335.122802734375,531.1806030273438,0.5919607281684875,232.78311157226562,306.811767578125,0.024617234244942665,254.61459350585938,325.6676025390625,0.6925515532493591,384.5865173339844,461.1378173828125,0.29907462000846863,396.7267761230469,456.5494079589844,0.17345291376113892,384.5229187011719,373.2942199707031,0.5081765651702881,335.5564880371094,531.3348388671875,0.14200162887573242,378.8752136230469,403.660400390625,0.28073182702064514,325.5909729003906,202.26632690429688,0.24042563140392303,287.1783142089844,191.41448974609375,0.8701892495155334,230.50860595703125,297.29937744140625,0.014519154094159603,506.5728759765625,406.65936279296875,0.2549435496330261,430.10662841796875,438.73272705078125,0.6695435643196106,525.7377319335938,486.7056884765625,0.9577025771141052,521.685302734375,508.8364562988281,0.882098913192749,497.9181213378906,400.46148681640625,0.22896920144557953,411.59039306640625,466.8063659667969,0.13757219910621643,517.0872802734375,446.74542236328125,0.3777230381965637,499.973388671875,452.9764099121094,0.8623368144035339,445.6887512207031,368.5481872558594,0.33982622623443604,472.2259521484375,460.6808166503906,0.23514853417873383
174,332.1307678222656,535.6676635742188,0.9105178117752075,361.5483093261719,480.4829406738281,0.7425467371940613,336.52593994140625,378.26593017578125,0.7136500477790833,335.79730224609375,536.0162353515625,0.5614631772041321,339.2336120605469,213.62814331054688,0.04008067026734352,237.20059204101562,313.91717529296875,0.5420258045196533,328.9860534667969,444.6933288574219,0.8862752914428711,367.4246520996094,480.8313293457031,0.2953323721885681,395.3411865234375,378.1707458496094,0.2819736897945404,335.9605407714844,533.8369140625,0.44473615288734436,407.75482177734375,404.95648193359375,0.04083073511719704,237.65597534179688,302.37322998046875,0.2534935474395752,289.9997253417969,192.29312133789062,0.6552373766899109,230.58607482910156,307.9786071777344,0.026376258581876755,516.4661254882812,389.2376403808594,0.06245121359825134,470.1876525878906,412.49871826171875,0.41830673813819885,550.7034912109375,474.45904541015625,0.9691108465194702,542.4365844726562,491.45123291015625,0.8008803129196167,398.7481384277344,421.71484375,0.07377593219280243,464.4415588378906,434.9136047363281,0.19651833176612854,535.6002807617188,434.8454284667969,0.3325517177581787,517.459716796875,441.1359558105469,0.9416906833648682,334.1586608886719,225.5970458984375,0.2537652254104614,420.92706298828125,451.0054626464844,0.24220529198646545
175,334.7257385253906,540.6372680664062,0.45147526264190674,416.24127197265625,440.28472900390625,0.7157471776008606,410.1743469238281,399.70123291015625,0.4884762167930603,337.7535705566406,537.4150390625,0.8791550993919373,236.61883544921875,385.209228515625,0.1297711879014969,247.6658935546875,351.5671691894531,0.42635202407836914,251.20440673828125,464.6046447753906,0.7257733345031738,425.19482421875,429.4413757324219,0.18939320743083954,364.2669372558594,382.0220642089844,0.09482770413160324,340.3194274902344,535.7180786132812,0.25813212990760803,235.15988159179688,402.4976806640625,0.17818233370780945,377.7647705078125,390.62567138671875,0.40158531069755554,288.0022888183594,201.5289306640625,0.3115106523036957,236.78561401367188,438.0261535644531,0.10694708675146103,235.43304443359375,384.32159423828125,0.014021308161318302,497.9543151855469,392.9281005859375,0.13691599667072296,575.5068969726562,448.29864501953125,0.9436440467834473,567.9654541015625,464.83221435546875,0.70622318983078,511.5445251464844,440.3801574707031,0.0426233671605587,479.58770751953125,429.0813903808594,0.05201428383588791,566.09912109375,407.2616882324219,0.0974084883928299,541.768798828125,416.6181335449219,0.8897076845169067,426.21856689453125,324.0782165527344,0.31684452295303345,457.5101623535156,441.4150085449219,0.6990709900856018
176,337.85772705078125,535.3483276367188,0.9163059592247009,445.65692138671875,422.8127746582031,0.8763025999069214,368.6458435058594,392.2748718261719,0.5261861681938171,337.0553894042969,540.4865112304688,0.4088490307331085,216.47091674804688,406.3152160644531,0.06921043246984482,212.87391662597656,363.7663269042969,0.7700178027153015,245.57586669921875,470.35107421875,0.6378864049911499,221.07485961914062,453.7001037597656,0.3041938841342926,408.6644592285156,384.87860107421875,0.36961331963539124,240.8169708251953,468.3253173828125,0.41967785358428955,216.01754760742188,432.23248291015625,0.1271759569644928,410.8498840332031,382.721435546875,0.4581153094768524,212.21319580078125,260.1573791503906,0.15562166273593903,600.4849853515625,414.17510986328125,0.054938726127147675,523.41796875,328.39166259765625,0.062465835362672806,517.882080078125,378.30328369140625,0.2792590260505676,601.1728515625,418.4067077636719,0.8651610016822815,591.5052490234375,436.2657775878906,0.8473977446556091,530.1180419921875,424.4932556152344,0.10005689412355423,532.1395263671875,411.6805114746094,0.0805419534444809,500.0939636230469,375.61456298828125,0.14133447408676147,565.18017578125,388.3004150390625,0.9213474988937378,503.1716613769531,326.420166015625,0.14131999015808105,487.6027526855469,423.38470458984375,0.6411684155464172
177,340.19366455078125,535.075927734375,0.9465404748916626,356.5560302734375,475.8983459472656,0.5119007229804993,369.311767578125,380.26751708984375,0.20287325978279114,340.94085693359375,536.8167114257812,0.0499720461666584,357.9930114746094,387.90057373046875,0.1297348588705063,214.6330108642578,359.88311767578125,0.11712339520454407,408.55804443359375,469.6837463378906,0.8274797797203064,222.71925354003906,455.59600830078125,0.0878966674208641,399.2497253417969,382.5542297363281,0.5371097326278687,244.7885284423828,469.28125,0.5143815875053406,219.37313842773438,429.133056640625,0.47206977009773254,242.83656311035156,375.532470703125,0.1662232130765915,212.34365844726562,259.6920471191406,0.21979780495166779,616.4884643554688,394.60565185546875,0.07280991226434708,534.26953125,313.6999816894531,0.5926429033279419,535.3458251953125,363.86480712890625,0.13823442161083221,620.1634521484375,398.7740173339844,0.7337009906768799,608.739501953125,421.0180358886719,0.8674646615982056,546.754638671875,409.1797790527344,0.6070424318313599,550.329345703125,398.0557556152344,0.03977636992931366,601.4329833984375,360.62255859375,0.24635209143161774,579.5203247070312,369.3753967285156,0.8533475399017334,460.15509033203125,335.8074951171875,0.24207481741905212,503.441162109375,407.59375,0.5802085995674133
178,357.7662353515625,517.3449096679688,0.8080728054046631,359.81304931640625,473.8270568847656,0.316192090511322,356.84625244140625,366.04949951171875,0.733877956867218,173.51837158203125,384.0143737792969,0.5423491597175598,187.4295196533203,374.6335754394531,0.1347891241312027,199.14312744140625,307.3910827636719,0.11453687399625778,415.8017578125,471.9685974121094,0.9108169674873352,226.287109375,455.7619934082031,0.33274921774864197,399.8077392578125,368.31884765625,0.2765767276287079,250.13926696777344,475.8855895996094,0.42261385917663574,219.92160034179688,431.7286376953125,0.4843505620956421,233.6265869140625,364.5041809082031,0.11647199839353561,422.6505126953125,289.1125793457031,0.49679747223854065,176.5517120361328,378.6980895996094,0.32731908559799194,530.2515869140625,306.9517517089844,0.5805305242538452,526.844970703125,300.3263854980469,0.041357677429914474,625.1094360351562,382.79150390625,0.30122536420822144,621.5697021484375,413.0101013183594,0.5892202258110046,474.6989440917969,360.6221923828125,0.2828129827976227,555.2742919921875,405.4813232421875,0.028193941339850426,510.63360595703125,370.4122314453125,0.1202499121427536,567.8199462890625,319.1203308105469,0.31426993012428284,473.6517333984375,324.4888610839844,0.21193477511405945,522.7595825195312,406.14642333984375,0.4264885187149048
179,356.3350830078125,497.9520263671875,0.9399793744087219,389.7784423828125,444.8623962402344,0.21825045347213745,368.40948486328125,364.1883544921875,0.5014733672142029,224.09461975097656,418.36474609375,0.03212858736515045,529.1936645507812,296.0769958496094,0.13435038924217224,208.61170959472656,337.3552551269531,0.13969199359416962,420.38848876953125,472.79559326171875,0.9695733189582825,394.86505126953125,435.6203308105469,0.14018094539642334,400.755615234375,363.7222900390625,0.42418012022972107,252.2495574951172,474.9404602050781,0.2587754428386688,220.6170196533203,430.80078125,0.4604511559009552,442.9357604980469,350.3190612792969,0.13237369060516357,425.10040283203125,285.2767333984375,0.20840665698051453,138.13514709472656,352.9595031738281,0.08606535941362381,523.868896484375,291.8226318359375,0.7908943295478821,548.3660278320312,349.131591796875,0.1990828961133957,609.2717895507812,369.0574645996094,0.13624896109104156,559.5418701171875,409.1820373535156,0.46698132157325745,471.7564392089844,388.6934509277344,0.12256412208080292,535.931884765625,377.57208251953125,0.07192233949899673,542.175048828125,325.9870910644531,0.2530752122402191,576.6437377929688,339.5827331542969,0.712174117565155,476.4656677246094,315.0787048339844,0.32404762506484985,526.0216674804688,400.9510192871094,0.15165749192237854
180,350.6044921875,496.80889892578125,0.8066291809082031,395.7435607910156,436.5859680175781,0.353839635848999,362.9712219238281,369.2908020019531,0.8188018202781677,568.3042602539062,363.1435852050781,0.24534326791763306,530.33056640625,289.0950012207031,0.34451019763946533,194.0663299560547,310.9904479980469,0.7348072528839111,423.4586486816406,473.9654541015625,0.9686762094497681,344.700927734375,432.9960632324219,0.6379624009132385,399.6534423828125,362.19671630859375,0.6146605014801025,253.6083526611328,475.1700134277344,0.0738157257437706,220.2848663330078,431.77337646484375,0.4821404814720154,245.68826293945312,319.50335693359375,0.15804462134838104,176.69326782226562,261.39306640625,0.21204900741577148,575.996337890625,350.079345703125,0.10629399120807648,521.911376953125,287.7117004394531,0.9481133222579956,526.6949462890625,280.7262268066406,0.0852941945195198,576.6401977539062,366.3301086425781,0.15309135615825653,572.8085327148438,375.9022216796875,0.17706388235092163,539.6271362304688,365.9453125,0.13401424884796143,530.6845092773438,361.1602783203125,0.0987556129693985,524.784423828125,350.6761169433594,0.07524769008159637,568.0471801757812,335.8947448730469,0.7637404799461365,476.67333984375,315.9124755859375,0.3959413468837738,494.4597473144531,371.2576599121094,0.06316071003675461
181,350.79412841796875,498.9359130859375,0.8257090449333191,399.4093933105469,437.3923034667969,0.23309585452079773,392.84503173828125,376.3102722167969,0.26529327034950256,443.4407043457031,396.15496826171875,0.025339970365166664,520.8261108398438,291.502197265625,0.527674674987793,221.77581787109375,353.2230529785156,0.20994429290294647,423.8872375488281,474.21160888671875,0.9766513705253601,347.260498046875,443.0763854980469,0.579410970211029,382.3309631347656,364.3128967285156,0.6560583114624023,253.52261352539062,476.7646179199219,0.10461919009685516,220.14195251464844,435.28826904296875,0.4774529039859772,380.8915100097656,362.6891174316406,0.40183982253074646,284.3833312988281,195.43663024902344,0.09009551256895065,549.5655517578125,344.54754638671875,0.06111695244908333,515.1777954101562,283.87615966796875,0.7206519842147827,521.1934204101562,281.8957824707031,0.052830006927251816,476.62994384765625,305.81671142578125,0.02590736374258995,522.4163208007812,393.6536560058594,0.06769084185361862,527.2973022460938,368.11322021484375,0.3710947334766388,524.2457885742188,366.9000244140625,0.061025626957416534,348.8999938964844,454.8857421875,0.03762734681367874,478.7109680175781,278.49884033203125,0.061759769916534424,476.8107604980469,311.3345031738281,0.7134386897087097,484.7149353027344,384.9499206542969,0.14210321009159088
