scorer,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000
8,298.5010681152344,552.8597412109375,0.011367849074304104,359.98760986328125,571.0244750976562,0.00299640535376966,374.82867431640625,445.1867370605469,0.023890625685453415,378.1582946777344,440.07366943359375,0.00567967165261507,312.8000793457031,574.3336181640625,0.004204872064292431,366.06988525390625,443.8446960449219,0.003813896095380187,471.2730712890625,542.1962890625,0.023897342383861542,413.0332946777344,553.0601196289062,0.0032478338107466698,400.4566650390625,477.66143798828125,0.0038909544236958027,278.3655090332031,585.876708984375,0.014157956466078758,462.25439453125,421.8667297363281,0.8017761707305908,475.6410217285156,531.0813598632812,0.038994334638118744,459.6230163574219,515.2408447265625,0.038681432604789734,460.74200439453125,542.5335693359375,0.2728973925113678,309.8712158203125,557.3610229492188,0.34675005078315735,409.23553466796875,512.1353759765625,0.4277542531490326,407.3519287109375,534.3172607421875,0.43708014488220215,389.8245544433594,551.110107421875,0.2812347710132599,450.8569641113281,573.70458984375,0.9701699018478394,437.9951171875,481.4154968261719,0.41248196363449097,464.88031005859375,537.1571044921875,0.9754207730293274,458.17431640625,474.7437438964844,0.280484676361084,471.9806213378906,521.7100830078125,0.48018547892570496,448.1123046875,564.9810180664062,0.08982989937067032
9,298.5001220703125,552.8597412109375,0.01136745698750019,359.97857666015625,571.02392578125,0.002994203707203269,374.82598876953125,445.1864929199219,0.023944059386849403,378.1539306640625,440.07366943359375,0.005693341139703989,312.8061218261719,574.333251953125,0.004200286697596312,366.0639343261719,443.8446960449219,0.0037889834493398666,471.2715759277344,542.195556640625,0.02387302927672863,413.0332946777344,553.0601196289062,0.0032441127113997936,400.4563903808594,477.6610107421875,0.003893825691193342,278.3655090332031,585.4977416992188,0.014152094721794128,462.24920654296875,421.8654479980469,0.8021174073219299,475.6386413574219,531.0836791992188,0.038908425718545914,459.5606994628906,515.2408447265625,0.038712285459041595,460.74114990234375,542.5335693359375,0.27274441719055176,309.87005615234375,557.3606567382812,0.3466823995113373,409.2352600097656,512.1331787109375,0.42786943912506104,407.3517150878906,534.2992553710938,0.4376869797706604,389.8215637207031,551.110107421875,0.2814455032348633,450.8554382324219,573.7037963867188,0.9701899886131287,437.9930419921875,481.4195861816406,0.4123154878616333,464.8793640136719,537.1553955078125,0.9754276871681213,458.17340087890625,474.7364196777344,0.2804785966873169,471.9783020019531,521.718017578125,0.4802051782608032,448.1122741699219,564.9810180664062,0.09002240002155304
10,291.7919921875,564.69580078125,0.011063214391469955,298.7111511230469,571.02392578125,0.0051068877801299095,360.4060974121094,445.1864929199219,0.017381608486175537,357.73876953125,440.99200439453125,0.0024639128241688013,313.6267395019531,455.6802978515625,0.005289794877171516,350.22906494140625,443.8446960449219,0.0031319046393036842,458.86767578125,540.18408203125,0.005092207808047533,426.9931945800781,584.0411987304688,0.004444507881999016,383.9310607910156,477.6610107421875,0.0057887667790055275,306.4922790527344,434.5682373046875,0.006502322852611542,444.73199462890625,421.8654479980469,0.6561375856399536,368.6766357421875,550.1221313476562,0.04829518869519234,301.31097412109375,516.9619140625,0.593989908695221,280.26611328125,544.0474853515625,0.33247411251068115,298.329833984375,557.3606567382812,0.3579794466495514,373.64154052734375,512.1331787109375,0.20771414041519165,388.5663757324219,534.4083862304688,0.1161404624581337,353.5324401855469,553.084228515625,0.33329713344573975,440.8417053222656,573.7037963867188,0.9687318205833435,396.93505859375,481.89276123046875,0.5944825410842896,453.6898498535156,537.5106201171875,0.9884842038154602,442.361328125,476.6695556640625,0.5166861414909363,395.7267150878906,522.280029296875,0.31970086693763733,438.269775390625,564.9810180664062,0.22064706683158875
11,291.7540283203125,564.69580078125,0.0109694954007864,298.7111511230469,571.02392578125,0.005096083972603083,360.40570068359375,445.1864929199219,0.017427030950784683,357.7359313964844,440.9947204589844,0.0024670863058418036,327.1092529296875,455.6802978515625,0.00528489425778389,350.22906494140625,443.84503173828125,0.003154258243739605,458.8642272949219,540.18408203125,0.005091453902423382,426.99285888671875,584.0415649414062,0.00444949883967638,383.92938232421875,477.66143798828125,0.005811272654682398,306.5909118652344,434.5600280761719,0.0065240999683737755,444.731201171875,421.8654479980469,0.6549221277236938,368.6763610839844,550.1228637695312,0.04830886423587799,301.3099670410156,516.9598999023438,0.5947439074516296,280.25274658203125,544.0490112304688,0.3332618772983551,298.3154602050781,557.3606567382812,0.3570074439048767,373.64154052734375,512.1331787109375,0.20844440162181854,388.56500244140625,534.4083862304688,0.11602591723203659,353.5324401855469,553.0859985351562,0.33315539360046387,440.8381652832031,573.7037963867188,0.9687168002128601,396.9307861328125,481.89306640625,0.5944586992263794,453.6883239746094,537.5140991210938,0.9884726405143738,442.35906982421875,476.6695556640625,0.5167966485023499,395.7264404296875,522.2830200195312,0.3197918236255646,438.26898193359375,564.979736328125,0.22058632969856262
12,259.9225158691406,597.15771484375,0.00549338897690177,359.97857666015625,483.71063232421875,0.003154973266646266,360.40570068359375,458.31805419921875,0.009675546549260616,357.3848876953125,455.7705383300781,0.012785209342837334,327.1092529296875,441.14044189453125,0.007472280412912369,347.18292236328125,443.84503173828125,0.001777628087438643,412.9967956542969,453.0899963378906,0.00193993269931525,426.99285888671875,586.4376220703125,0.005415329709649086,303.462158203125,481.0162048339844,0.014818715862929821,306.5909118652344,434.5600280761719,0.026414792984724045,444.731201171875,441.1199951171875,0.5292213559150696,368.6763610839844,558.5155029296875,0.029057173058390617,294.35833740234375,516.9598999023438,0.6444288492202759,280.25274658203125,558.8436279296875,0.8517794609069824,278.4048767089844,563.6790771484375,0.6354915499687195,373.64154052734375,520.1021118164062,0.23474587500095367,388.56500244140625,542.131591796875,0.23349352180957794,353.5324401855469,563.0204467773438,0.17021937668323517,440.8381652832031,576.451416015625,0.963381826877594,396.9307861328125,488.4925842285156,0.788418710231781,453.6883239746094,543.7843017578125,0.9874283671379089,434.8252868652344,487.5549011230469,0.09911181032657623,395.7264404296875,536.4775390625,0.42011576890945435,300.3713073730469,564.979736328125,0.5967932343482971
13,259.9219970703125,597.1611328125,0.005509670823812485,359.97857666015625,483.71063232421875,0.003162071807309985,360.40570068359375,458.3410949707031,0.00964363943785429,357.3848876953125,455.7705383300781,0.012871420942246914,313.6267395019531,441.1368103027344,0.007469034753739834,347.1444396972656,443.84503173828125,0.001800412661395967,412.99542236328125,453.08746337890625,0.0018925212789326906,426.9931945800781,586.43896484375,0.005415705032646656,303.4593505859375,481.0162048339844,0.014197302982211113,306.4922790527344,434.5682373046875,0.026383768767118454,444.73199462890625,441.13983154296875,0.5287985801696777,368.6763610839844,558.516845703125,0.029104603454470634,294.35443115234375,516.9619140625,0.6436651349067688,280.25274658203125,558.8468627929688,0.8515787124633789,278.3983459472656,563.6792602539062,0.6351312398910522,373.6465759277344,520.108154296875,0.23511745035648346,388.5663757324219,542.13330078125,0.23365986347198486,353.5332946777344,563.0243530273438,0.1701340675354004,440.8381652832031,576.4517822265625,0.9634050726890564,396.93505859375,488.5029602050781,0.7886210083961487,453.6883239746094,543.78515625,0.9874095320701599,434.8234558105469,487.5563659667969,0.0992584303021431,395.7267150878906,536.4775390625,0.41963455080986023,300.3713073730469,564.979736328125,0.5969719290733337
14,259.9219970703125,597.1611328125,0.003946763928979635,365.3204650878906,588.5401611328125,0.006903067231178284,361.62469482421875,469.365478515625,0.022309232503175735,357.3848876953125,457.1523742675781,0.01478598453104496,304.2167663574219,455.6802978515625,0.05923737958073616,347.1444396972656,460.5723571777344,0.003619516035541892,412.99542236328125,453.08746337890625,0.004652552306652069,428.6228942871094,600.834716796875,0.002047149697318673,303.4593505859375,490.861572265625,0.0263005793094635,292.03271484375,437.2188720703125,0.1278316229581833,446.046875,464.1332092285156,0.6738277077674866,456.4490966796875,564.31884765625,0.034967172890901566,292.8260192871094,529.709228515625,0.8158423900604248,281.28814697265625,572.8298950195312,0.9637140035629272,266.8507080078125,604.2177124023438,0.81950443983078,373.6465759277344,538.0438842773438,0.30088138580322266,395.3221435546875,558.776611328125,0.45700985193252563,375.0728759765625,577.6329345703125,0.11682131886482239,424.4651184082031,585.6814575195312,0.979156494140625,403.7389831542969,502.0315856933594,0.8739322423934937,439.1719055175781,555.0948486328125,0.9774180054664612,434.8234558105469,507.3042907714844,0.043349895626306534,408.923095703125,551.5700073242188,0.2281833291053772,300.3713073730469,577.4990844726562,0.8206565976142883
15,259.9225158691406,597.1611328125,0.003949379548430443,365.32598876953125,588.5225219726562,0.006903030909597874,361.6283264160156,469.368408203125,0.02232079952955246,357.3873596191406,457.1523742675781,0.014776491560041904,304.2016296386719,457.1470947265625,0.0591023825109005,347.18292236328125,460.5723571777344,0.003616893198341131,412.9967956542969,453.0899963378906,0.004648658446967602,428.6228942871094,600.834716796875,0.002046921756118536,303.4593505859375,490.861572265625,0.026275629177689552,292.03216552734375,437.2225341796875,0.12740401923656464,446.0469970703125,464.1417236328125,0.6772107481956482,456.4490966796875,564.31884765625,0.03496303781867027,292.8448181152344,529.7100219726562,0.8157979249954224,281.29052734375,572.8329467773438,0.9636679291725159,266.8507080078125,604.2198486328125,0.81988924741745,373.6465759277344,538.0455322265625,0.30084094405174255,395.3230285644531,558.7782592773438,0.456836998462677,375.07379150390625,577.6348876953125,0.11682668328285217,424.4651184082031,585.6856079101562,0.9791456460952759,403.7397766113281,502.0328369140625,0.8733858466148376,439.19696044921875,555.09716796875,0.9774102568626404,434.8252868652344,507.306640625,0.043318238109350204,408.92425537109375,551.5723876953125,0.2278103530406952,300.3713684082031,577.4995727539062,0.8206994533538818
16,453.5673522949219,591.0894775390625,0.02183518558740616,450.9002685546875,588.5225219726562,0.01043917890638113,443.1172790527344,565.7227172851562,0.006628701929003,434.4045104980469,493.7984619140625,0.0027246808167546988,304.2016296386719,489.0269775390625,0.0021160971373319626,450.76629638671875,565.1399536132812,0.006500675342977047,445.33087158203125,566.1380615234375,0.00524091674014926,449.73284912109375,600.834716796875,0.003945346921682358,305.9248962402344,507.5207824707031,0.020504752174019814,292.03216552734375,452.41986083984375,0.026733074337244034,447.1122131347656,482.3895568847656,0.4135808050632477,459.48065185546875,577.5051879882812,0.9486075043678284,294.35443115234375,542.9920043945312,0.9151771664619446,281.3765869140625,584.6336669921875,0.9704982042312622,266.8507080078125,613.9898681640625,0.7839695811271667,284.93994140625,541.7163696289062,0.3123184144496918,395.3230285644531,571.8778686523438,0.5472919940948486,375.9224548339844,586.9854125976562,0.08481087535619736,415.70355224609375,589.4371337890625,0.9199695587158203,406.508544921875,512.0758056640625,0.8666374683380127,439.19696044921875,568.1285400390625,0.674446165561676,435.0667419433594,516.6453857421875,0.05879737436771393,408.92425537109375,564.9915771484375,0.10709309577941895,303.3775634765625,584.0576782226562,0.9331096410751343
17,453.57220458984375,591.0894775390625,0.022013742476701736,450.9034423828125,588.5401611328125,0.010471221059560776,443.1407165527344,565.7421264648438,0.006650653667747974,434.4284362792969,493.7986145019531,0.0027420171536505222,304.2016296386719,489.03619384765625,0.002118597738444805,450.776611328125,565.16650390625,0.006550925783813,445.3367004394531,566.1563110351562,0.005256771109998226,449.73284912109375,600.8206176757812,0.003883671946823597,305.925048828125,507.5350036621094,0.020466623827815056,292.03216552734375,452.42242431640625,0.026466308161616325,447.1122131347656,482.39288330078125,0.4135945737361908,459.48065185546875,577.5203247070312,0.9483889937400818,294.35443115234375,542.9959106445312,0.9154608845710754,281.40216064453125,584.6573486328125,0.9695041179656982,266.8645935058594,614.0222778320312,0.7767625451087952,284.93994140625,541.7163696289062,0.3126958906650543,395.3221435546875,571.8890380859375,0.5478805303573608,375.9270324707031,586.9865112304688,0.08507926017045975,415.70355224609375,589.4376831054688,0.9201080799102783,406.508056640625,512.080078125,0.8663018941879272,439.1719055175781,568.1310424804688,0.6754161715507507,435.06982421875,516.64794921875,0.058848652988672256,408.92425537109375,565.0059814453125,0.10865981131792068,303.40557861328125,584.07470703125,0.9312734007835388
18,456.1763916015625,591.0894775390625,0.037992238998413086,456.9209289550781,597.9564208984375,0.015652677044272423,455.06390380859375,584.6600952148438,0.004408796783536673,454.8780517578125,493.7986145019531,0.0025379499420523643,455.25823974609375,489.03619384765625,0.0018037637928500772,458.460205078125,585.7366333007812,0.010504077188670635,447.1414489746094,589.8580322265625,0.00833542738109827,457.8562927246094,587.1844482421875,0.020141733810305595,319.9920654296875,510.380126953125,0.06182290241122246,294.0513916015625,486.31243896484375,0.020839454606175423,453.2630310058594,487.68426513671875,0.9287463426589966,461.47637939453125,586.7864990234375,0.9164215922355652,297.06317138671875,545.41357421875,0.5704930424690247,285.4719543457031,584.81982421875,0.9733026027679443,269.11273193359375,616.0770874023438,0.8303272724151611,284.92779541015625,541.7163696289062,0.2434769868850708,278.76507568359375,588.693115234375,0.16171306371688843,382.5252685546875,589.3095092773438,0.2510513961315155,415.6918640136719,621.8294067382812,0.9617758393287659,406.508056640625,522.8595581054688,0.848846971988678,438.1711120605469,586.6741943359375,0.9683615565299988,436.679931640625,534.7855834960938,0.02772916667163372,403.935791015625,571.7940063476562,0.3715393543243408,309.498291015625,587.4804077148438,0.9370604157447815
19,456.1763916015625,591.0894775390625,0.03804900869727135,456.9209289550781,597.9564208984375,0.0156563650816679,455.06390380859375,584.6629028320312,0.004402697551995516,454.88641357421875,493.7984619140625,0.0025307198520749807,455.25823974609375,489.0269775390625,0.0018052548402920365,458.4624938964844,585.7366333007812,0.010497072711586952,447.1430969238281,589.8592529296875,0.008346143178641796,457.8564758300781,587.1844482421875,0.020172929391264915,319.99322509765625,510.380126953125,0.0624200664460659,294.05328369140625,486.31243896484375,0.02074870467185974,453.2638854980469,487.6852111816406,0.9287651777267456,461.4783630371094,586.7864990234375,0.9164085984230042,297.0682373046875,545.41357421875,0.5705149173736572,285.4719543457031,584.81982421875,0.9732574224472046,269.1141052246094,616.0770874023438,0.8300976157188416,284.93994140625,541.7150268554688,0.2432265728712082,278.76507568359375,588.693115234375,0.16191869974136353,382.5252685546875,589.3095092773438,0.2517499029636383,415.70355224609375,621.829833984375,0.9617453217506409,406.508544921875,522.86279296875,0.8503981232643127,438.1711120605469,586.6824340820312,0.9683456420898438,436.68426513671875,534.7858276367188,0.02771543711423874,403.935791015625,571.7940063476562,0.37209552526474,309.4996643066406,587.4804077148438,0.9369325041770935
20,456.1763916015625,591.0894775390625,0.03789149597287178,456.9209289550781,597.9610595703125,0.015615037642419338,455.06390380859375,584.6637573242188,0.004395308904349804,454.8870849609375,493.79840087890625,0.0025344504974782467,455.25823974609375,489.02679443359375,0.0018018810078501701,458.4652404785156,585.7366333007812,0.010458648204803467,447.14599609375,589.8613891601562,0.008348112925887108,457.8575134277344,587.1844482421875,0.020154520869255066,320.0076599121094,510.380126953125,0.06163250654935837,294.112060546875,486.31243896484375,0.02016846276819706,453.2723693847656,487.6902770996094,0.9286677837371826,461.48095703125,586.7864990234375,0.9162464141845703,297.0805358886719,545.41357421875,0.569264829158783,285.4719543457031,584.81982421875,0.9733099341392517,269.1157531738281,616.0770874023438,0.8304103016853333,284.94061279296875,541.7059326171875,0.24174581468105316,278.76507568359375,588.693115234375,0.16215179860591888,382.5252685546875,589.3095092773438,0.25249913334846497,415.7037353515625,621.8350219726562,0.9618602991104126,406.5103759765625,522.8651733398438,0.8487178683280945,438.1711120605469,586.6837768554688,0.9683804512023926,436.6897277832031,534.7882690429688,0.02772223763167858,403.935791015625,571.7940063476562,0.3717747628688812,309.5011291503906,587.4804077148438,0.9371574521064758
21,287.89385986328125,451.4553527832031,0.015281563624739647,416.8075866699219,597.9610595703125,0.0037951748818159103,455.0672302246094,584.7821655273438,0.0035086581483483315,454.88641357421875,493.79840087890625,0.0008345727692358196,334.0975341796875,489.02679443359375,0.0023450960870832205,458.4652404785156,582.8403930664062,0.005114721599966288,455.1435852050781,592.5101928710938,0.01681559346616268,467.6543273925781,588.540771484375,0.033475250005722046,325.0392761230469,510.380126953125,0.025288207456469536,300.8213195800781,452.5067138671875,0.04013180360198021,461.3377990722656,488.1986389160156,0.8520413637161255,468.9788818359375,586.7866821289062,0.8266268968582153,308.3240051269531,539.3091430664062,0.5679391026496887,285.4731140136719,579.055908203125,0.955266535282135,318.0512390136719,583.6650390625,0.6445818543434143,311.26983642578125,541.7059326171875,0.3538013696670532,308.3034973144531,579.9006958007812,0.6081044673919678,311.2331237792969,589.3095092773438,0.7620224356651306,418.4805603027344,622.4950561523438,0.9947010278701782,417.1798400878906,531.0097045898438,0.8918240666389465,448.7193298339844,589.1521606445312,0.9773195385932922,446.2816162109375,535.2672119140625,0.15710383653640747,410.61279296875,571.7940063476562,0.892683744430542,313.8988037109375,587.4814453125,0.403560608625412
22,287.89166259765625,451.45391845703125,0.015298730693757534,416.80328369140625,597.9564208984375,0.003793788608163595,455.0726318359375,584.783203125,0.0035058429930359125,454.88641357421875,493.79840087890625,0.0008329215343110263,334.0967712402344,489.02679443359375,0.002350127324461937,458.4652404785156,582.8386840820312,0.0051207346841692924,455.1435852050781,592.5114135742188,0.016841748729348183,467.65594482421875,588.5419311523438,0.03345349803566933,325.0408630371094,510.380126953125,0.02530772238969803,300.82269287109375,452.5067138671875,0.04014679417014122,461.33892822265625,488.1997375488281,0.8519773483276367,468.9814147949219,586.7872924804688,0.8267228603363037,308.3249816894531,539.29443359375,0.5688927173614502,285.4759826660156,579.0513305664062,0.9551116228103638,318.05438232421875,583.6630859375,0.6447140574455261,311.2720947265625,541.7059326171875,0.353486567735672,308.3042907714844,579.8991088867188,0.6085081696510315,311.2290344238281,589.3299560546875,0.7623009085655212,418.48406982421875,622.5003662109375,0.9947150349617004,417.18402099609375,531.0103759765625,0.8917784690856934,448.7200012207031,589.15283203125,0.9773594737052917,446.2816162109375,535.2689819335938,0.15727756917476654,410.6186218261719,571.805419921875,0.8928264379501343,313.90142822265625,587.4847412109375,0.4028608500957489
23,287.89166259765625,451.45391845703125,0.019646648317575455,298.5189208984375,479.2678527832031,0.008231471292674541,416.5440979003906,616.1859741210938,0.002267091302201152,330.9486389160156,537.56494140625,0.0016372543759644032,329.3402099609375,538.2305908203125,0.005675262771546841,304.88153076171875,467.78424072265625,0.003930348437279463,455.7540283203125,603.2454223632812,0.011466693133115768,468.8739013671875,598.2955932617188,0.01880951225757599,337.5096130371094,523.1619873046875,0.06031538546085358,313.6615295410156,452.5067138671875,0.08725146949291229,464.04638671875,492.8945617675781,0.8997673988342285,468.9814147949219,594.58251953125,0.9125285148620605,318.0692443847656,539.29443359375,0.7123403549194336,313.8500671386719,579.0513305664062,0.29548516869544983,318.05438232421875,583.6630859375,0.7135927081108093,311.4234924316406,544.57958984375,0.7574270367622375,311.7229309082031,579.8991088867188,0.8726586699485779,310.19268798828125,589.9010620117188,0.9567130208015442,418.5992431640625,624.9442138671875,0.9956099390983582,418.5549011230469,535.6265258789062,0.8949039578437805,450.00555419921875,594.7720947265625,0.9782143831253052,448.45965576171875,545.477294921875,0.024027133360505104,410.6186218261719,573.938720703125,0.8675713539123535,381.2881774902344,587.8555908203125,0.26269882917404175
24,287.89385986328125,451.4553527832031,0.019674403592944145,298.51812744140625,479.2552185058594,0.008237254805862904,416.54473876953125,616.1860961914062,0.0022641357500106096,330.9311828613281,537.5994262695312,0.001614806824363768,329.31719970703125,538.2589111328125,0.005607805214822292,304.8592834472656,467.768310546875,0.00393272191286087,455.75555419921875,603.246337890625,0.01144874095916748,468.8789978027344,598.2957153320312,0.01880171149969101,337.5201110839844,523.1632690429688,0.06105894595384598,313.6636047363281,452.5113830566406,0.08696997910737991,464.0520324707031,492.8951110839844,0.9001102447509766,468.9788818359375,594.5842895507812,0.9123614430427551,318.07958984375,539.3091430664062,0.7112029194831848,313.8564453125,579.055908203125,0.29523760080337524,318.0512390136719,583.6650390625,0.714170515537262,311.43121337890625,544.5828857421875,0.7574028968811035,311.7258605957031,579.9006958007812,0.8726929426193237,310.19268798828125,589.9019775390625,0.9567883014678955,418.5995178222656,624.9459838867188,0.9956151247024536,418.5382080078125,535.6275634765625,0.8946581482887268,449.9991760253906,594.779052734375,0.9782097935676575,448.45965576171875,545.4775390625,0.02408442832529545,410.61279296875,573.939208984375,0.8673990368843079,381.2896728515625,587.8594360351562,0.2631385624408722
25,297.21600341796875,465.96343994140625,0.0153705645352602,298.51812744140625,479.2552185058594,0.013589671812951565,416.54473876953125,632.1328735351562,0.0024427559692412615,330.9311828613281,542.2319946289062,0.003597772680222988,329.31719970703125,538.4702758789062,0.007422548718750477,304.8592834472656,467.768310546875,0.005915738642215729,456.3091125488281,619.0790405273438,0.020299047231674194,468.8789978027344,620.0953979492188,0.01594305969774723,343.0347900390625,539.941650390625,0.03514906018972397,314.52471923828125,466.58038330078125,0.02236444689333439,464.98046875,515.8737182617188,0.7118868827819824,468.9788818359375,614.0198364257812,0.7321178913116455,327.10504150390625,545.459716796875,0.5830658674240112,315.08538818359375,591.691162109375,0.5830123424530029,321.7245788574219,612.8224487304688,0.15555164217948914,320.5242004394531,551.3386840820312,0.8671263456344604,316.22821044921875,595.5690307617188,0.3263922929763794,310.19268798828125,606.2423706054688,0.6546098589897156,418.92169189453125,639.8731689453125,0.9968585968017578,418.5382080078125,551.1226806640625,0.9542316198348999,449.9991760253906,612.45361328125,0.9944398403167725,448.45965576171875,564.4446411132812,0.03534867987036705,409.8275146484375,591.5465698242188,0.849918782711029,381.2896728515625,602.377685546875,0.32798466086387634
26,297.226318359375,465.96832275390625,0.015071169473230839,298.5189208984375,479.2678527832031,0.013542872853577137,416.5440979003906,632.133056640625,0.0024408812168985605,330.9486389160156,542.2391357421875,0.003613176289945841,329.3402099609375,538.4791870117188,0.007441938389092684,304.88153076171875,467.78424072265625,0.005896139424294233,456.3094482421875,619.0808715820312,0.02037186361849308,469.136962890625,620.0980834960938,0.015924576669931412,343.0408630371094,539.94287109375,0.03506733104586601,314.52471923828125,466.5833435058594,0.022223375737667084,464.99603271484375,515.898681640625,0.7116691470146179,468.9814147949219,614.026611328125,0.7327178120613098,327.13360595703125,545.47021484375,0.5809720754623413,315.0856018066406,591.6934204101562,0.5824968218803406,321.73114013671875,612.825439453125,0.15580560266971588,320.5325927734375,551.344482421875,0.8683823347091675,316.2335510253906,595.56982421875,0.32710787653923035,310.1938781738281,606.2423706054688,0.6545447707176208,418.9220275878906,639.87548828125,0.9968699812889099,418.5549011230469,551.12939453125,0.9549070000648499,450.00555419921875,612.4548950195312,0.9944400787353516,448.4737548828125,564.44580078125,0.03587573394179344,409.8230895996094,591.5487060546875,0.8503859043121338,381.2881774902344,602.3778686523438,0.32753047347068787
27,307.61993408203125,465.96832275390625,0.019469838589429855,308.35382080078125,486.30963134765625,0.019423766061663628,416.5440979003906,648.5927124023438,0.0020065964199602604,334.2066345214844,537.5994262695312,0.0021887128241360188,335.4105529785156,538.2589111328125,0.0032136281952261925,458.98492431640625,612.9458618164062,0.017133286222815514,464.5118103027344,619.0808715820312,0.021017367020249367,469.1374206542969,621.4065551757812,0.009334263391792774,359.4212341308594,539.94287109375,0.03810453042387962,334.09637451171875,474.9273986816406,0.008841966278851032,475.8354797363281,519.5177612304688,0.6109957695007324,475.6881103515625,620.3379516601562,0.7144427299499512,344.63177490234375,562.48828125,0.9941301941871643,347.6170959472656,606.8175048828125,0.9495471119880676,341.5614929199219,633.291015625,0.8830275535583496,326.9073791503906,560.9513549804688,0.9822025299072266,325.1640319824219,598.3193359375,0.983828067779541,315.4515075683594,610.67724609375,0.9916702508926392,422.79388427734375,645.4757690429688,0.9982335567474365,426.31768798828125,559.3609619140625,0.9804008603096008,455.7003479003906,617.834716796875,0.991095781326294,453.31134033203125,573.142333984375,0.0186445415019989,409.8230895996094,596.9848022460938,0.5589200258255005,379.1776428222656,608.6831665039062,0.9153806567192078
