scorer,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000
362,499.71038818359375,742.0885009765625,0.17155790328979492,454.7108154296875,650.02685546875,0.5384711027145386,533.2080078125,698.82421875,0.7889118194580078,407.0187683105469,259.8642272949219,0.99671471118927,407.00640869140625,291.70147705078125,0.9778327345848083,411.9953308105469,525.1290283203125,0.13727492094039917,322.31390380859375,274.3414001464844,0.969544529914856,288.4754638671875,328.6372375488281,0.6145544648170471,366.95611572265625,542.3997802734375,0.7265258431434631,397.6441955566406,297.4935607910156,0.9167958498001099,550.1357421875,585.6286010742188,0.2142951786518097,577.8922119140625,566.8654174804688,0.11552705615758896,412.115478515625,716.4426879882812,0.23319309949874878,408.14447021484375,770.5076904296875,0.0471465177834034,462.2602844238281,921.5557861328125,0.9381303787231445,379.4939270019531,564.8206176757812,0.22094467282295227,398.555419921875,825.1331176757812,0.052993111312389374,369.0617980957031,659.8887329101562,0.05700133368372917,459.7101745605469,925.9764404296875,0.6766154170036316,395.4785461425781,613.4492797851562,0.22554337978363037,516.7761840820312,990.2578735351562,0.5703843832015991,380.9186096191406,706.3079223632812,0.02433258853852749,403.8196716308594,744.2788696289062,0.20483221113681793,365.809814453125,687.9088745117188,0.8273048400878906
363,455.3163757324219,651.816650390625,0.028979448601603508,454.7108154296875,650.02685546875,0.09934774786233902,533.2080078125,698.82421875,0.21141310036182404,407.0187683105469,253.4235382080078,0.9650577306747437,406.460205078125,268.6802673339844,0.9820744395256042,507.2265930175781,555.5284423828125,0.01574649289250374,322.31390380859375,274.3414001464844,0.9649212956428528,288.4754638671875,328.6372375488281,0.9286493062973022,350.03851318359375,493.01666259765625,0.14072556793689728,397.6441955566406,297.4935607910156,0.991897702217102,495.1021423339844,585.6286010742188,0.7068219780921936,577.8922119140625,562.5590209960938,0.610787570476532,412.115478515625,716.4426879882812,0.7624222040176392,408.14447021484375,770.5076904296875,0.07420846819877625,462.2602844238281,921.5557861328125,0.9520432353019714,386.37298583984375,564.8206176757812,0.7625417113304138,413.81475830078125,833.6087646484375,0.08234381675720215,394.9896240234375,785.8656616210938,0.33019062876701355,459.7101745605469,912.7034912109375,0.8315334320068359,401.8286437988281,662.0209350585938,0.020530972629785538,516.7761840820312,939.5050659179688,0.9247401356697083,381.5208740234375,706.3079223632812,0.2025173455476761,418.857666015625,776.316650390625,0.41041064262390137,400.48126220703125,740.35302734375,0.9264733791351318
364,355.18792724609375,651.816650390625,0.2628099322319031,543.7528076171875,460.5661926269531,0.046695541590452194,432.3540344238281,698.82421875,0.03175473213195801,382.59130859375,251.64559936523438,0.9775847792625427,404.8020935058594,265.20880126953125,0.6597369909286499,507.2265930175781,555.5284423828125,0.038304973393678665,306.7408447265625,268.8114318847656,0.9449754953384399,288.4754638671875,328.6372375488281,0.9229331016540527,350.03851318359375,493.01666259765625,0.34064069390296936,397.6441955566406,297.4935607910156,0.9193047285079956,495.1021423339844,547.782470703125,0.8335938453674316,516.9241943359375,562.5590209960938,0.309028297662735,366.6274108886719,546.2147216796875,0.9504817724227905,402.1217041015625,732.1074829101562,0.022866282612085342,462.2602844238281,942.6566772460938,0.25870949029922485,390.0913391113281,604.5531616210938,0.3702532947063446,415.36737060546875,833.6087646484375,0.26034650206565857,369.0617980957031,550.9806518554688,0.0913475826382637,427.5738525390625,925.9764404296875,0.9493741393089294,411.17095947265625,662.0209350585938,0.28116104006767273,495.6172790527344,881.9839477539062,0.8891204595565796,381.5208740234375,706.3079223632812,0.6991184949874878,418.857666015625,776.316650390625,0.6424337029457092,400.48126220703125,740.35302734375,0.2515900433063507
365,355.18792724609375,651.816650390625,0.16793708503246307,441.782958984375,460.5661926269531,0.08374142646789551,405.2245788574219,653.8596801757812,0.01132136769592762,382.59130859375,253.4235382080078,0.9975893497467041,404.8020935058594,265.20880126953125,0.9980200529098511,507.2265930175781,481.0958557128906,0.03817031532526016,306.7408447265625,269.4568176269531,0.9972795844078064,288.4754638671875,328.6372375488281,0.987910270690918,350.03851318359375,493.01666259765625,0.010020256973803043,394.8592529296875,297.4935607910156,0.9992386102676392,493.1166687011719,494.3669738769531,0.9944421648979187,516.9241943359375,366.6873474121094,0.9995891451835632,343.4624328613281,507.7273254394531,0.9952518939971924,318.956787109375,514.6668090820312,0.9985768795013428,448.2525634765625,921.5557861328125,0.9966945648193359,386.37298583984375,604.5531616210938,0.026760848239064217,398.555419921875,825.1331176757812,0.03138435631990433,363.6033630371094,550.9806518554688,0.06772454082965851,427.5738525390625,925.9764404296875,0.9989632368087769,411.17095947265625,662.0209350585938,0.9985716342926025,446.6253662109375,869.3487548828125,0.9994387030601501,380.9186096191406,656.5803833007812,0.9960017800331116,427.02728271484375,776.316650390625,0.998968243598938,400.48126220703125,815.8004150390625,0.066951684653759
366,355.18792724609375,591.7260131835938,0.11632053554058075,428.0757751464844,460.5661926269531,0.14364342391490936,405.2245788574219,583.4462890625,0.007782929111272097,382.59130859375,253.4235382080078,0.8811704516410828,404.8020935058594,266.8158874511719,0.9154309034347534,507.2265930175781,512.298095703125,0.0342385396361351,305.05059814453125,269.4568176269531,0.9919513463973999,288.6900634765625,315.0191345214844,0.996238112449646,350.03851318359375,493.01666259765625,0.013727768324315548,386.921142578125,287.14520263671875,0.9915295839309692,479.21124267578125,494.3669738769531,0.961031973361969,506.12347412109375,366.6873474121094,0.15868398547172546,335.5325622558594,454.3603515625,0.339138925075531,318.956787109375,514.6668090820312,0.7298172116279602,435.7093505859375,893.55322265625,0.7314757704734802,380.35968017578125,604.5531616210938,0.2707969546318054,396.5636901855469,825.1331176757812,0.14457911252975464,323.38916015625,533.1322631835938,0.03124859556555748,412.57220458984375,912.7034912109375,0.9868481755256653,407.1066589355469,611.0009155273438,0.5372775793075562,436.31231689453125,867.2356567382812,0.4399009644985199,335.5744323730469,459.2758483886719,0.4310166835784912,451.5279541015625,762.1431884765625,0.5312070846557617,405.2560119628906,815.8004150390625,0.6849207878112793
367,431.2833251953125,529.0975952148438,0.10662493854761124,441.782958984375,544.5189208984375,0.086061991751194,408.2380676269531,583.4462890625,0.004507395438849926,385.4270324707031,251.64559936523438,0.6015002727508545,406.460205078125,265.20880126953125,0.46190232038497925,507.2265930175781,479.65826416015625,0.015359649434685707,305.05059814453125,268.47894287109375,0.9871391654014587,288.6900634765625,310.57000732421875,0.43297910690307617,344.608154296875,428.3644104003906,0.10561726987361908,376.51849365234375,282.1046447753906,0.9036617279052734,464.4990234375,470.1104736328125,0.9937624335289001,470.1817321777344,366.6873474121094,0.43147119879722595,335.5325622558594,453.679931640625,0.6083468794822693,318.956787109375,514.6668090820312,0.5589167475700378,424.79449462890625,784.8975830078125,0.453517884016037,381.5022888183594,576.1583862304688,0.37483397126197815,338.44329833984375,490.2005615234375,0.26784154772758484,320.897216796875,533.1322631835938,0.5621665120124817,398.33709716796875,788.8234252929688,0.8424429297447205,407.1066589355469,588.2615356445312,0.9700307846069336,424.6532897949219,811.2708129882812,0.4665367007255554,335.5744323730469,459.2758483886719,0.1955544501543045,451.5279541015625,709.99853515625,0.5034886598587036,405.2560119628906,786.5401000976562,0.12458121031522751
368,431.2833251953125,591.7260131835938,0.16764970123767853,470.20294189453125,544.5189208984375,0.551001787185669,432.3540344238281,476.75823974609375,0.056043241173028946,385.4270324707031,244.3557586669922,0.9061669111251831,404.8020935058594,265.20880126953125,0.7554060220718384,491.7652282714844,461.76446533203125,0.09668747335672379,305.05059814453125,253.649658203125,0.9768546223640442,288.6900634765625,300.0190124511719,0.8761165142059326,333.9461975097656,362.87213134765625,0.017609726637601852,373.7812805175781,252.53541564941406,0.33368146419525146,463.7430419921875,411.27496337890625,0.5337144732475281,463.8245849609375,306.4637145996094,0.4101010859012604,335.5325622558594,435.6969909667969,0.8140313029289246,426.648681640625,667.8165283203125,0.7271344065666199,435.7093505859375,784.8975830078125,0.35191553831100464,380.35968017578125,552.9644165039062,0.41957515478134155,336.52313232421875,490.2005615234375,0.1256602257490158,320.897216796875,533.1322631835938,0.7769808173179626,374.701416015625,683.69921875,0.8423672318458557,407.1066589355469,490.8877868652344,0.05723889172077179,405.48046875,710.1102294921875,0.06621382385492325,335.2608337402344,455.42645263671875,0.49864646792411804,458.6570129394531,665.655029296875,0.818576455116272,376.5595703125,708.2033081054688,0.40685540437698364
369,442.96942138671875,709.4959716796875,0.005681148264557123,441.782958984375,553.6910400390625,0.09854870289564133,434.02532958984375,476.75823974609375,0.21573041379451752,385.4270324707031,215.70950317382812,0.4956737458705902,404.7197570800781,236.5947265625,0.4659971594810486,491.7652282714844,457.4787292480469,0.013289942406117916,305.87493896484375,223.3389892578125,0.9229667782783508,294.6248474121094,263.0317077636719,0.979365348815918,333.9461975097656,360.49530029296875,0.5279676914215088,362.6043395996094,241.73736572265625,0.891160786151886,457.64910888671875,368.8697204589844,0.3523057699203491,470.1817321777344,306.4637145996094,0.11212531477212906,335.99981689453125,435.6969909667969,0.7910449504852295,443.6317138671875,667.8165283203125,0.28755906224250793,437.4591979980469,757.373291015625,0.11326233297586441,355.7134094238281,488.6955871582031,0.20293906331062317,336.52313232421875,490.2005615234375,0.29433855414390564,320.897216796875,533.29931640625,0.16975101828575134,354.2169494628906,626.6026611328125,0.9238508343696594,383.5008239746094,446.0714111328125,0.18602795898914337,386.5172424316406,631.4039306640625,0.44360116124153137,335.5744323730469,438.5950012207031,0.2308696210384369,459.8348693847656,633.6583862304688,0.9574657082557678,346.1142272949219,551.7776489257812,0.9911066889762878
370,442.96942138671875,591.7260131835938,0.009344111196696758,428.0757751464844,544.5189208984375,0.01089600007981062,449.25701904296875,353.26055908203125,0.009187514893710613,387.1581115722656,197.70339965820312,0.09401365369558334,409.3267517089844,207.12200927734375,0.5091897249221802,483.1888122558594,427.1625061035156,0.03197421133518219,305.87493896484375,207.29959106445312,0.9776917695999146,295.7290954589844,240.2919921875,0.9422999620437622,340.34423828125,360.6606140136719,0.014434143900871277,362.6043395996094,200.976318359375,0.8191587328910828,457.64910888671875,358.11041259765625,0.38257887959480286,470.1817321777344,246.0157470703125,0.06080842763185501,338.75543212890625,429.416259765625,0.03996622934937477,450.30731201171875,667.8165283203125,0.06816514581441879,431.51611328125,744.5213623046875,0.994320273399353,380.35968017578125,498.3221435546875,0.8163228034973145,338.44329833984375,522.3351440429688,0.05113403871655464,327.28778076171875,538.952392578125,0.2583102285861969,366.42767333984375,626.6026611328125,0.9821235537528992,383.5008239746094,443.0284118652344,0.3695420026779175,385.8689270019531,589.3024291992188,0.8875257968902588,337.513916015625,438.5950012207031,0.17923572659492493,459.8348693847656,617.007080078125,0.6928049921989441,346.1142272949219,551.7776489257812,0.9688989520072937
371,442.96942138671875,529.0975952148438,0.678614616394043,346.9696960449219,501.0545349121094,0.2135041356086731,449.25701904296875,439.4453430175781,0.005175124853849411,382.8854064941406,182.2328643798828,0.2784128189086914,404.7197570800781,202.05308532714844,0.5633667707443237,478.5842590332031,427.1625061035156,0.0020458719227463007,305.87493896484375,194.63778686523438,0.5692691802978516,292.9707336425781,235.15127563476562,0.8774732351303101,340.34423828125,360.6606140136719,0.14139339327812195,363.8875732421875,200.976318359375,0.8222728967666626,457.64910888671875,359.620849609375,0.9966093301773071,493.7563171386719,243.25990295410156,0.9989363551139832,338.75543212890625,426.8446044921875,0.5228259563446045,450.30731201171875,624.751953125,0.34452563524246216,431.51611328125,705.655029296875,0.9966917037963867,361.3208312988281,498.3221435546875,0.14548233151435852,363.5020751953125,553.124267578125,0.051558736711740494,327.28778076171875,538.952392578125,0.05791369080543518,366.42767333984375,626.6026611328125,0.896937906742096,383.5008239746094,443.0284118652344,0.7714775800704956,385.8689270019531,589.3024291992188,0.5108104944229126,344.79132080078125,438.5950012207031,0.46907714009284973,459.8348693847656,581.9262084960938,0.6431772708892822,346.1142272949219,546.04541015625,0.2890039384365082
372,430.5506591796875,683.306396484375,0.1326834112405777,309.6865539550781,467.7655029296875,0.09674373269081116,449.25701904296875,439.4453430175781,0.00395120307803154,374.9594421386719,180.4873046875,0.20385850965976715,397.79296875,197.18719482421875,0.07023545354604721,478.5842590332031,427.1625061035156,0.003406461561098695,305.0306091308594,194.63778686523438,0.6766827702522278,292.9707336425781,235.15127563476562,0.9077737331390381,333.9461975097656,360.49530029296875,0.17078138887882233,362.6043395996094,200.976318359375,0.846886932849884,449.68829345703125,346.2748107910156,0.9927133917808533,493.7563171386719,243.25990295410156,0.9998980760574341,335.99981689453125,365.46990966796875,0.4216953217983246,450.30731201171875,582.9036254882812,0.01529301330447197,431.51611328125,678.7982177734375,0.9543158411979675,359.45440673828125,498.3221435546875,0.1171596422791481,376.6124267578125,578.0869750976562,0.037719257175922394,327.28778076171875,533.29931640625,0.01905500516295433,366.42767333984375,626.6026611328125,0.9873600602149963,383.5008239746094,444.0889892578125,0.43965479731559753,377.1493225097656,589.3024291992188,0.9832465052604675,337.513916015625,397.1097717285156,0.4177747070789337,448.681396484375,552.5879516601562,0.8881469368934631,346.1142272949219,546.04541015625,0.2078365683555603
373,397.48040771484375,652.5853881835938,0.39408475160598755,309.6865539550781,467.7655029296875,0.1636759638786316,385.765625,438.9750671386719,0.0036752335727214813,364.26861572265625,169.28488159179688,0.9770793318748474,384.8843994140625,194.88525390625,0.7416560649871826,458.8079528808594,427.1625061035156,0.0035904927644878626,304.99560546875,186.02040100097656,0.9072915315628052,292.9707336425781,222.7395477294922,0.5270894765853882,318.9577941894531,234.91697692871094,0.13364239037036896,362.6043395996094,195.41932678222656,0.9663379788398743,448.9320373535156,344.64361572265625,0.9967175126075745,493.7563171386719,243.25990295410156,0.9956222176551819,318.4141540527344,358.97344970703125,0.8326205611228943,424.9820861816406,543.2996215820312,0.15549355745315552,371.1636962890625,640.566162109375,0.7346901893615723,359.45440673828125,498.3221435546875,0.19294443726539612,376.6124267578125,578.0869750976562,0.06772514432668686,288.7353820800781,450.05145263671875,0.02092854492366314,368.5771179199219,649.0548706054688,0.9901768565177917,371.52947998046875,443.0284118652344,0.14729641377925873,385.8689270019531,580.3203125,0.9957802295684814,344.79132080078125,360.1469421386719,0.14433367550373077,418.8572082519531,512.2498779296875,0.8100065588951111,346.1142272949219,531.2199096679688,0.6193261742591858
374,378.1866760253906,628.5752563476562,0.16668441891670227,283.9794921875,378.2529296875,0.0810319185256958,364.3568115234375,407.176513671875,0.0052459086291491985,324.474365234375,177.0814666748047,0.9206519722938538,342.4918518066406,197.18719482421875,0.32016459107398987,317.4024353027344,350.71636962890625,0.008044644258916378,267.47503662109375,194.63778686523438,0.9908747673034668,262.8126220703125,234.9544219970703,0.940041184425354,278.5428771972656,234.75662231445312,0.011613765731453896,324.8141784667969,211.97872924804688,0.9565609097480774,416.2996520996094,344.64361572265625,0.992439866065979,451.88580322265625,243.25990295410156,0.9989903569221497,318.4141540527344,358.97344970703125,0.5556349754333496,266.82244873046875,398.9638977050781,0.06258655339479446,371.1636962890625,640.566162109375,0.16955561935901642,359.45440673828125,498.3221435546875,0.10437967628240585,376.6124267578125,553.124267578125,0.025541886687278748,285.22357177734375,433.10687255859375,0.02107739821076393,368.5771179199219,649.0548706054688,0.9978016018867493,363.0061340332031,443.0284118652344,0.34023240208625793,385.8689270019531,580.3203125,0.9940667152404785,386.75909423828125,360.1469421386719,0.16496045887470245,408.434814453125,512.2498779296875,0.6051222085952759,336.54449462890625,546.04541015625,0.03682897612452507
375,376.21392822265625,628.5752563476562,0.3685474991798401,282.9454345703125,402.6778869628906,0.3049863874912262,332.1829833984375,407.176513671875,0.002188971033319831,308.9318542480469,180.4873046875,0.6384543180465698,319.3153076171875,202.05308532714844,0.24757306277751923,307.9952087402344,317.6387023925781,0.0034820723813027143,267.47503662109375,194.63778686523438,0.8000645637512207,245.61546325683594,234.9544219970703,0.9645222425460815,270.8404541015625,234.75662231445312,0.11697277426719666,315.0539245605469,212.82835388183594,0.6651728749275208,401.7591552734375,331.1865539550781,0.8103756308555603,407.59307861328125,243.25990295410156,0.009642300195991993,286.9156799316406,358.97344970703125,0.42307084798812866,266.82244873046875,398.9638977050781,0.520068347454071,371.1636962890625,678.7982177734375,0.44548243284225464,317.78448486328125,435.4976501464844,0.7662725448608398,365.1169128417969,539.6671142578125,0.23407025635242462,260.53826904296875,433.10687255859375,0.035252369940280914,368.5771179199219,649.0548706054688,0.8965160250663757,362.796630859375,431.94744873046875,0.7635173201560974,377.1493225097656,576.1380004882812,0.9958575367927551,386.75909423828125,420.0690612792969,0.15014898777008057,360.32244873046875,512.2498779296875,0.04594578593969345,336.54449462890625,536.150634765625,0.6609311103820801
